signal_date,entry_date,exit_date,ticker,entry_price,exit_price,return,stage1_prob,stage2_prob,exit_reason
2020-07-22,2020-07-22,2020-07-27,601689_SS,24.03158359527588,20.809345245361328,-0.13538235442886737,0.7016006669865218,0.7030913012221426,stoploss_deferred
2020-07-23,2020-07-23,2020-07-27,300750_SZ,111.05572312164307,99.36895751953124,-0.10657549836875091,0.6885478565996023,0.8970588235294118,stoploss
2020-07-21,2020-07-21,2020-07-28,601865_SS,20.99921745681763,20.77715301513672,-0.012059028948309791,0.6726079575217696,0.7030913012221426,trend_exit
2020-07-29,2020-07-29,2020-07-31,300474_SZ,50.77956554985047,49.91694259643555,-0.018462118711693787,0.6480583541538485,0.7631257631257631,trend_exit
2020-07-21,2020-07-21,2020-08-04,300274_SZ,13.245039409160615,13.692618370056152,0.03224150718986163,0.6522267095698221,0.565,trend_exit
2020-07-28,2020-07-28,2020-08-06,000858_SZ,183.95598639678957,181.13116455078125,-0.016832931906632043,0.6527285452815639,0.7412935323383084,trend_exit
2020-07-29,2020-07-29,2020-08-07,688111_SS,377.71636071777345,387.70654296875,0.02490922664468198,0.7182510493108912,0.813953488372093,trend_exit
2020-07-29,2020-07-29,2020-08-11,688122_SS,24.029148077964784,27.155101776123047,0.12839494082286218,0.7055457285627504,1.0,trend_exit
2020-08-10,2020-08-10,2020-08-12,002028_SZ,29.27873658847809,26.057600021362305,-0.11135121753958488,0.7211357701084713,0.6243460062783395,stoploss_deferred
2020-07-29,2020-07-29,2020-08-12,688188_SS,65.04477821350098,68.19734954833984,0.04689500670606073,0.6929837475129169,0.7954545454545454,trend_exit
2020-07-21,2020-07-21,2020-08-13,600988_SS,14.487872431755067,18.905109405517575,0.3029347014427406,0.6497691995757436,0.6468531468531468,trend_exit_deferred
2020-08-11,2020-08-11,2020-08-13,603129_SS,96.71710874176026,82.914794921875,-0.1439940274626389,0.6408213805166809,0.6243460062783395,stoploss_deferred
2020-07-27,2020-07-27,2020-08-13,603486_SS,28.08683644104004,37.30012512207031,0.3260366653457136,0.6754817698533135,0.8970588235294118,trend_exit
2020-07-30,2020-07-30,2020-08-13,600085_SS,25.681097388267517,28.836191177368164,0.12117237263218539,0.654197943795733,0.7972602739726026,trend_exit
2020-08-07,2020-08-07,2020-08-17,601127_SS,8.996347272396088,9.091575622558594,0.009069346064376482,0.6440769059474862,0.7972602739726026,trend_exit
2020-08-11,2020-08-11,2020-08-18,688169_SS,104.18236853408814,105.00543212890624,0.006388369318047982,0.6429205126342112,0.6243460062783395,trend_exit
2020-07-31,2020-07-31,2020-08-19,601689_SS,22.422887162208557,27.036108016967773,0.20392854228158974,0.6637655128690358,0.7230008244023083,trend_exit
2020-08-14,2020-08-14,2020-08-19,300408_SZ,27.049871488571164,26.084247589111328,-0.03714436393045406,0.672470780816578,0.6243460062783395,trend_exit
2020-08-17,2020-08-17,2020-08-20,600660_SS,26.072119215011597,24.600688934326172,-0.05785227129593895,0.6714529107215599,0.6243460062783395,trend_exit
2020-08-17,2020-08-17,2020-08-20,603893_SS,88.61394589614869,83.10456848144531,-0.06357954394704834,0.6617990435942626,0.6243460062783395,trend_exit
2020-08-18,2020-08-18,2020-08-20,603486_SS,38.09722137451172,36.26213836669922,-0.04959616862311833,0.7172450134590609,0.6243460062783395,trend_exit
2020-07-21,2020-07-21,2020-08-21,600989_SS,8.168774726867676,11.213059425354004,0.370614346774768,0.6889982480957791,0.7230008244023083,trend_exit
2020-08-17,2020-08-17,2020-08-21,300803_SZ,36.09785459327698,34.632869720458984,-0.04202283472218327,0.6626463338448974,0.6243460062783395,trend_exit
2020-08-24,2020-08-24,2020-08-26,688122_SS,28.237951216697695,25.74531936645508,-0.08963999582928361,0.7518905839184511,0.6243460062783395,stoploss
2020-08-24,2020-08-24,2020-08-26,600438_SS,20.831199235916138,18.87933921813965,-0.09505833073640657,0.7011437832783122,0.6119162640901772,stoploss
2020-08-25,2020-08-25,2020-08-27,688169_SS,104.2697109603882,100.3490982055664,-0.039044285868182316,0.6654293359428727,0.6243460062783395,trend_exit
2020-08-14,2020-08-14,2020-09-02,000596_SZ,198.92180665588378,218.40472412109375,0.09629567869431854,0.6563169503185096,0.6243460062783395,trend_exit
2020-08-19,2020-08-19,2020-09-02,688036_SS,85.76759597396851,85.36259460449219,-0.006214995947243729,0.6722916984967537,0.6243460062783395,trend_exit
2020-08-25,2020-08-25,2020-09-03,603369_SS,45.90063412094116,48.73381042480469,0.06013153502310975,0.6344843831631839,0.6243460062783395,trend_exit
2020-08-14,2020-08-14,2020-09-07,603198_SS,19.109936058044436,20.419248580932617,0.06691197951332306,0.6753081681472974,0.6243460062783395,trend_exit
2020-08-19,2020-08-19,2020-09-07,601100_SS,59.66767174720765,60.50185775756836,0.012459564818852797,0.6479573977727429,0.6243460062783395,trend_exit
2020-08-24,2020-08-24,2020-09-07,601598_SS,2.766935343503952,2.8939855098724365,0.044348411823848854,0.649553921700011,0.6243460062783395,trend_exit
2020-08-26,2020-08-26,2020-09-07,603659_SS,23.163150710105896,24.61214256286621,0.060962071032069964,0.6335814228287442,0.6243460062783395,trend_exit
2020-08-26,2020-08-26,2020-09-07,688099_SS,54.92707006072998,61.51190185546875,0.11820335464420517,0.6317282807187806,0.6243460062783395,trend_exit
2020-09-02,2020-09-02,2020-09-07,688188_SS,79.30480656814575,76.2039794921875,-0.040541465067868154,0.708555578649581,0.6243460062783395,trend_exit
2020-09-03,2020-09-03,2020-09-07,300661_SZ,75.05260346603394,69.70152282714844,-0.0726907884760487,0.6467090790770315,0.6243460062783395,trend_exit
2020-08-14,2020-08-14,2020-09-08,000568_SZ,100.19602077102661,122.01376342773438,0.21592396429601735,0.6457247030029596,0.6243460062783395,trend_exit
2020-08-27,2020-08-27,2020-09-09,603486_SS,38.867257450103764,38.41499328613281,-0.013118668188891847,0.7008665963364205,0.6243460062783395,trend_exit
2020-09-08,2020-09-08,2020-09-14,600871_SS,1.9429100573062899,1.8899999856948853,-0.028691534834727972,0.6268530908465314,0.6032093362509116,trend_exit
2020-09-10,2020-09-10,2020-09-16,688036_SS,95.4968668136597,86.11193084716797,-0.09962739281621735,0.6454554953356698,0.6243460062783395,stoploss
2020-09-14,2020-09-14,2020-09-17,601899_SS,6.514032690048218,6.194549560546875,-0.050471799802977224,0.6249316732157246,0.6119162640901772,trend_exit
2020-09-14,2020-09-14,2020-09-18,300760_SZ,306.82206208801273,294.43768310546875,-0.04180284631397524,0.633013132964392,0.6243460062783395,trend_exit
2020-09-02,2020-09-02,2020-09-21,601777_SS,1.1790108883976937,1.5258469581604004,0.2922341962369108,0.6629073644499339,0.6119162640901772,trend_exit
2020-09-11,2020-09-11,2020-09-21,002202_SZ,9.676226227760315,9.522381782531738,-0.01737537072252693,0.6699748598766293,0.6243460062783395,trend_exit
2020-09-18,2020-09-18,2020-09-22,600096_SS,4.4670104758739475,4.325158596038818,-0.033207806099932013,0.6728651104247112,0.6243460062783395,trend_exit
2020-09-14,2020-09-14,2020-09-24,300750_SZ,100.36668654251099,99.21820068359376,-0.012925734669871125,0.7380201887783722,0.6243460062783395,trend_exit
2020-09-14,2020-09-14,2020-09-24,601865_SS,22.278267099380493,24.01762962341309,0.07645729679059476,0.656812805775141,0.6243460062783395,trend_exit
2020-09-15,2020-09-15,2020-09-24,300782_SZ,126.39774771118167,130.33799743652344,0.02962665709632506,0.6829977712767661,0.6243460062783395,trend_exit
2020-09-17,2020-09-17,2020-09-24,300059_SZ,13.355588972568512,13.53505039215088,0.011917021729333399,0.7165922495676319,0.6243460062783395,trend_exit
2020-09-22,2020-09-22,2020-09-24,000423_SZ,35.73412011146546,34.80257034301758,-0.027529812428395695,0.6459426129280916,0.45606694560669464,trend_exit
2020-09-14,2020-09-14,2020-09-25,603486_SS,41.48535642051697,44.59484100341797,0.07334135665979558,0.6955509457402328,0.6243460062783395,trend_exit
2020-09-14,2020-09-14,2020-09-28,603737_SS,51.42211041259766,55.44402313232422,0.07659636396531755,0.6218030241028598,0.6243460062783395,trend_exit
2020-09-23,2020-09-23,2020-09-30,000408_SZ,5.923087843179703,5.8810834884643555,-0.008580993781236668,0.6633891361018722,0.45606694560669464,trend_exit
2020-09-16,2020-09-16,2020-10-15,300408_SZ,25.29239264583588,28.449474334716797,0.12313613508177124,0.6850847751180695,0.6243460062783395,trend_exit
2020-10-09,2020-10-09,2020-10-15,601117_SS,4.78957802939415,4.756030559539795,-0.008493757789099221,0.7068976652808714,0.4515752625437573,trend_exit
2020-09-30,2020-09-30,2020-10-16,688036_SS,86.50019194030762,85.92459869384766,-0.008144261055361257,0.6662498732323487,0.45606694560669464,trend_exit
2020-10-09,2020-10-09,2020-10-19,601985_SS,3.9939184014797213,4.023703098297119,0.00594632633484804,0.704084574320883,0.4515752625437573,trend_exit
2020-10-09,2020-10-09,2020-10-19,600549_SS,12.59212497329712,12.930667877197266,0.02534495986667329,0.6551489319797015,0.4515752625437573,trend_exit
2020-10-09,2020-10-09,2020-10-19,603260_SS,27.956084500312805,27.857439041137695,-0.005023293506472459,0.6518184856844045,0.4515752625437573,trend_exit
2020-10-09,2020-10-09,2020-10-19,002230_SZ,35.16666559028626,34.92626953125,-0.008325653240607633,0.6314342875895663,0.4515752625437573,trend_exit
2020-09-30,2020-09-30,2020-10-20,688188_SS,82.84192650604248,88.42097473144531,0.06574468983297255,0.6701544820267823,0.4515752625437573,trend_exit
2020-10-09,2020-10-09,2020-10-20,600096_SS,4.27242458152771,4.31671142578125,0.008850191827458165,0.7424573716224296,0.4515752625437573,trend_exit
2020-10-09,2020-10-09,2020-10-27,002179_SZ,24.595634122848516,26.54308700561523,0.07756003535953404,0.631289415658605,0.4515752625437573,trend_exit
2020-10-21,2020-10-21,2020-10-27,603885_SS,10.476403501510621,10.2952880859375,-0.01876200622414781,0.6208061254909684,0.4515752625437573,trend_exit
2020-10-26,2020-10-26,2020-10-28,600989_SS,9.53315247964859,9.41407871246338,-0.013971756513729172,0.6396402717782976,0.4515752625437573,trend_exit
2020-10-27,2020-10-27,2020-11-02,002001_SZ,17.360298625946047,16.88444709777832,-0.02886921530631692,0.6210230675497881,0.4515752625437573,trend_exit
2020-10-29,2020-10-29,2020-11-02,601689_SS,25.174335958480835,23.740150451660156,-0.058384687283201786,0.6388416473943547,0.45606694560669464,trend_exit
2020-10-28,2020-10-28,2020-11-10,002920_SZ,65.6693632850647,71.08612060546875,0.08086157492414014,0.638734585605981,0.4515752625437573,trend_exit
2020-11-03,2020-11-03,2020-11-11,300308_SZ,49.44772153282166,49.04903030395508,-0.009550789392976156,0.6356397978071379,0.4515752625437573,trend_exit
2020-11-04,2020-11-04,2020-11-12,601127_SS,9.055728049755096,9.348511695861816,0.030782823537911508,0.6917092152224181,0.4515752625437573,trend_exit
2020-11-02,2020-11-02,2020-11-13,601117_SS,4.860013190031052,5.046139717102051,0.03674008907251647,0.7214738418403279,0.4515752625437573,trend_exit
2020-11-03,2020-11-03,2020-11-13,600085_SS,25.624490235328672,25.64263343811035,-0.0007930205513891897,0.7018855684618309,0.4515752625437573,trend_exit
2020-11-04,2020-11-04,2020-11-13,300059_SZ,13.823606575012208,14.224626541137695,0.027466278373409647,0.6473553507303138,0.4515752625437573,trend_exit
2020-11-16,2020-11-16,2020-11-17,688122_SS,36.97826640319825,34.036190032958984,-0.08094296857112337,0.6693923920237032,0.5705283567619971,stoploss
2020-10-28,2020-10-28,2020-11-19,600096_SS,4.3824077677726745,4.781327247619629,0.08939092611517263,0.6788958764398335,0.4515752625437573,trend_exit
2020-11-17,2020-11-17,2020-11-19,000999_SZ,14.234181307792664,14.052645683288574,-0.014234369272653424,0.6386186891227572,0.540691192865106,trend_exit
2020-11-19,2020-11-19,2020-11-23,002422_SZ,20.886272490501405,20.00358009338379,-0.043698451586934084,0.6692711290560666,0.5705283567619971,trend_exit
2020-11-13,2020-11-13,2020-11-24,688099_SS,69.5530945854187,72.71302032470703,0.04386370192421096,0.7243509533001627,0.574468085106383,trend_exit
2020-11-16,2020-11-16,2020-11-24,603596_SS,28.163707098007205,27.968008041381836,-0.00843820267908757,0.6395567524821972,0.5705283567619971,trend_exit
2020-11-18,2020-11-18,2020-11-24,688278_SS,44.028559890747076,42.374778747558594,-0.03900521197084916,0.7534683788339666,0.6249805103107658,trend_exit
2020-11-18,2020-11-18,2020-11-25,688111_SS,310.07715103149417,302.2433776855469,-0.026726053128738547,0.6849870107146858,0.6470588235294118,trend_exit
2020-11-23,2020-11-23,2020-11-25,600436_SS,209.99116597747803,203.6784515380859,-0.03151671683850288,0.639807886982029,0.6024096385542169,trend_exit
2020-11-18,2020-11-18,2020-11-26,600483_SS,5.15034165763855,5.188958168029785,0.005986607333799299,0.7673212950672912,0.6470588235294118,trend_exit
2020-11-19,2020-11-19,2020-11-26,601567_SS,6.135066673994064,6.066071510314941,-0.012729164179360652,0.7750266142536966,0.5705283567619971,trend_exit
2020-11-24,2020-11-24,2020-11-26,600096_SS,4.9915459289550785,4.6968512535095215,-0.06045020052314476,0.6845503052179762,0.5705283567619971,trend_exit
2020-11-03,2020-11-03,2020-11-27,600160_SS,6.4419518837928775,7.573517799377441,0.1738922704008068,0.6881431934649224,0.4515752625437573,trend_exit
2020-11-05,2020-11-05,2020-11-30,601808_SS,10.25130439567566,12.305720329284668,0.1986047116085945,0.6287595792451555,0.5520504731861198,trend_exit
2020-11-03,2020-11-03,2020-12-01,601898_SS,3.3668483859300617,3.6839439868927,0.09254045601944494,0.6583571693590251,0.4515752625437573,trend_exit
2020-11-27,2020-11-27,2020-12-01,600023_SS,3.239380334377289,3.191856622695923,-0.016148612146670294,0.6551324671669262,0.5162337662337664,trend_exit
2020-11-26,2020-11-26,2020-12-02,000999_SZ,14.21347750043869,14.068150520324709,-0.011709253128893482,0.6664119973235395,0.540691192865106,trend_exit
2020-11-27,2020-11-27,2020-12-07,002966_SZ,5.63498142695427,5.6548871994018555,0.0020272367880114217,0.6433303144542338,0.5705283567619971,trend_exit
2020-11-30,2020-11-30,2020-12-07,601928_SS,5.24861334848404,5.1953125,-0.011639991970771701,0.6492261440053888,0.540691192865106,trend_exit
2020-12-01,2020-12-01,2020-12-08,688568_SS,16.842585964202883,16.565244674682617,-0.017941969076159747,0.6637678085904766,0.5705283567619971,trend_exit
2020-12-01,2020-12-01,2020-12-09,002273_SZ,11.707908980846407,11.526999473571776,-0.01692872799141454,0.6397571855773584,0.4936948297604036,trend_exit
2020-11-30,2020-11-30,2020-12-10,688111_SS,317.23035133361816,330.9317321777344,0.04162585071175129,0.6307751730307531,0.5705283567619971,trend_exit
2020-12-08,2020-12-08,2020-12-10,603596_SS,26.89179781913758,24.911623001098633,-0.07502444671455943,0.6901722508144744,0.574468085106383,stoploss
2020-12-01,2020-12-01,2020-12-11,001965_SZ,5.94953660607338,6.122396945953369,0.02751083912887875,0.8017583700025724,0.6428571428571429,trend_exit
2020-12-01,2020-12-01,2020-12-11,002179_SZ,32.13175887298584,32.72788619995117,0.017024760450487397,0.729081722823931,0.5705283567619971,trend_exit
2020-12-02,2020-12-02,2020-12-11,603605_SS,78.76911501312256,78.32719421386719,-0.007101915395177016,0.6389445843547119,0.6428571428571429,trend_exit
2020-12-14,2020-12-14,2020-12-16,600398_SS,4.848723373413086,4.754748344421387,-0.02085232415252436,0.6599761151309407,0.5162337662337664,trend_exit
2020-12-14,2020-12-14,2020-12-17,003816_SZ,2.4630071382522583,2.406805992126465,-0.02428387404367205,0.6305928797609304,0.5705283567619971,trend_exit
2020-12-14,2020-12-14,2020-12-17,600968_SS,2.222358209490776,2.183806896209717,-0.018821008893502245,0.6821616982178234,0.5162337662337664,trend_exit
2020-12-01,2020-12-01,2020-12-18,600436_SS,211.64430725860598,236.15492248535156,0.1141367001830158,0.6941664731550288,0.6428571428571429,trend_exit
2020-12-15,2020-12-15,2020-12-18,603568_SS,15.474877760887145,15.18416976928711,-0.020257623426680582,0.6670313150909875,0.574468085106383,trend_exit
2020-12-02,2020-12-02,2020-12-21,688099_SS,70.16913719940186,81.70169067382812,0.1626071146634076,0.7228334385012448,0.6024096385542169,trend_exit
2020-12-17,2020-12-17,2020-12-22,688336_SS,25.319962701797486,24.914335250854492,-0.017496035007501187,0.8035357660732112,0.6888888888888889,trend_exit
2020-12-17,2020-12-17,2020-12-22,300803_SZ,22.891154047012332,21.5491886138916,-0.060035820527839845,0.7652812351351681,0.6428571428571429,trend_exit
2020-12-14,2020-12-14,2020-12-23,300474_SZ,41.90918991851807,42.50740432739258,0.012752651707717,0.7002179313410741,0.574468085106383,trend_exit
2020-12-15,2020-12-15,2020-12-23,000963_SZ,27.554376960754396,27.17803382873535,-0.015137710547991623,0.664665536889777,0.5705283567619971,trend_exit
2020-12-16,2020-12-16,2020-12-23,600018_SS,3.7886869087219237,3.7490077018737793,-0.011957366626591193,0.6997447640194013,0.5705283567619971,trend_exit
2020-12-18,2020-12-18,2020-12-23,688256_SS,159.89949366760254,158.0,-0.01336147863009407,0.6485758811499109,0.6024096385542169,trend_exit
2020-12-14,2020-12-14,2020-12-24,002920_SZ,71.64899190139771,72.40432739257812,0.009026351703336877,0.695747920697733,0.4906015037593985,trend_exit
2020-12-21,2020-12-21,2020-12-24,601567_SS,5.861255789279938,5.715777397155762,-0.026283114704133248,0.8008380310569911,0.6024096385542169,trend_exit
2020-12-16,2020-12-16,2020-12-25,688278_SS,34.1360387134552,35.653263092041016,0.04287974056494148,0.6610474717653977,0.6888888888888889,trend_exit
2020-12-18,2020-12-18,2020-12-28,002028_SZ,20.13034140300751,18.899023056030273,-0.06257553492724588,0.7093241155626256,0.574468085106383,trend_exit
2020-12-25,2020-12-25,2020-12-29,601808_SS,12.625687356948854,12.1740083694458,-0.03722094384022412,0.6296553902510954,0.4806312769010042,trend_exit
2020-12-31,2020-12-31,2021-01-06,000158_SZ,6.2092998089790346,5.880000114440918,-0.054453755674808146,0.614524495249907,0.5469543147208121,trend_exit
2020-12-31,2020-12-31,2021-01-07,300418_SZ,19.664401153564455,18.65074157714844,-0.0529706285305781,0.6331258128989938,0.4806312769010042,trend_exit
2020-12-31,2020-12-31,2021-01-07,001872_SZ,13.841659011363983,13.143771171569824,-0.05184374907389078,0.6318490715390305,0.4682203389830508,trend_exit
2020-12-31,2020-12-31,2021-01-07,300339_SZ,9.790969656467439,9.117228507995604,-0.07020928624569411,0.6119034301117892,0.4682203389830508,trend_exit
2020-12-31,2020-12-31,2021-01-08,002273_SZ,10.535300040721895,10.564905166625977,0.0013058734066391242,0.7054830746246693,0.5469543147208121,trend_exit
2020-12-31,2020-12-31,2021-01-11,688568_SS,13.215636507034302,14.948762893676758,0.1294453915550251,0.8279975500768283,0.5469543147208121,trend_exit
2020-12-31,2020-12-31,2021-01-11,002155_SZ,6.357342967510224,5.974858283996582,-0.06157398978475148,0.6256461396233958,0.4682203389830508,trend_exit
2021-01-07,2021-01-07,2021-01-12,600188_SS,3.2315778442621235,3.1665730476379395,-0.02158532443199368,0.6480598050659209,0.4682203389830508,trend_exit
2020-12-28,2020-12-28,2021-01-14,600989_SS,10.38151670217514,11.85055923461914,0.13979332068964467,0.6008542667031007,0.4682203389830508,trend_exit
2020-12-28,2020-12-28,2021-01-20,601058_SS,5.085739322185517,7.81739616394043,0.534815210768639,0.6408940906700342,0.4806312769010042,trend_exit
2020-12-28,2020-12-28,2021-01-20,300114_SZ,5.085739322185517,7.817396640777588,0.5348153043876533,0.6327683629309369,0.4806312769010042,trend_exit
2021-01-13,2021-01-13,2021-01-21,600029_SS,5.768640229225159,5.679999828338623,-0.01684286014870695,0.6674445642187723,0.4682203389830508,trend_exit
2021-01-15,2021-01-15,2021-01-22,603766_SS,2.969379362821579,2.893054962158203,-0.027165266963384616,0.7745940637000859,0.5469543147208121,trend_exit
2021-01-15,2021-01-15,2021-01-22,300339_SZ,9.500940614223483,9.326934814453123,-0.01978711473162953,0.7497876937810276,0.4806312769010042,trend_exit
2021-01-18,2021-01-18,2021-01-22,300442_SZ,18.228571053504943,17.43638038635254,-0.04489354844819737,0.6773304586934735,0.4682203389830508,trend_exit
2021-01-14,2021-01-14,2021-01-25,000559_SZ,4.323871780633927,4.150054931640625,-0.041639054191465075,0.619515448334875,0.4806312769010042,trend_exit
2021-01-18,2021-01-18,2021-01-26,300255_SZ,5.768333163022995,5.66021728515625,-0.020214887125793113,0.6175917511057591,0.5469543147208121,trend_exit
2021-01-06,2021-01-06,2021-01-28,603260_SS,34.305439926147464,41.369815826416016,0.20411693281308985,0.617942384766442,0.4682203389830508,trend_exit
2021-01-11,2021-01-11,2021-01-29,688099_SS,76.19044659042359,79.52893829345703,0.04225199404459046,0.6707694553382557,0.4682203389830508,trend_exit
2021-01-27,2021-01-27,2021-02-04,600029_SS,5.738595019102097,5.690000057220459,-0.009955391829759574,0.6285717443377136,0.4682203389830508,trend_exit
2021-02-01,2021-02-01,2021-02-09,300442_SZ,17.76999084186554,18.300134658813477,0.02828890681110474,0.6440391964711613,0.4806312769010042,trend_exit
2021-02-02,2021-02-02,2021-02-22,600398_SS,4.935566279888153,4.957078456878662,0.0028520657016706252,0.6049697525808834,0.4682203389830508,trend_exit
2021-02-08,2021-02-08,2021-02-22,300059_SZ,20.455741797447207,19.165630340576172,-0.06447382429057091,0.7155254035803648,0.4692913385826772,trend_exit
2021-01-20,2021-01-20,2021-02-25,002648_SZ,10.365782305240632,14.715147972106934,0.41745936944097206,0.658821816140177,0.4806312769010042,trend_exit_deferred
2021-02-09,2021-02-09,2021-02-26,601699_SS,3.856251024246216,4.093362808227539,0.059895410935840276,0.797892115554957,0.4692913385826772,trend_exit
2021-02-18,2021-02-18,2021-02-26,600011_SS,3.563387469649315,3.639325857162475,0.019778763698226953,0.7354849125916076,0.4692913385826772,trend_exit
2021-02-18,2021-02-18,2021-03-01,001872_SZ,12.398369542598726,12.648924827575684,0.018678415491643285,0.7321205082072808,0.4692913385826772,trend_exit
2021-02-18,2021-02-18,2021-03-03,601919_SS,5.1939011235237125,5.055378437042236,-0.028130253284051054,0.6579576895884129,0.4692913385826772,trend_exit_deferred
2021-02-10,2021-02-10,2021-03-04,000729_SZ,6.2146698858737945,6.586644649505615,0.05826452624307854,0.6833358002022943,0.4692913385826772,trend_exit
2021-03-03,2021-03-03,2021-03-05,002821_SZ,182.16656311798096,172.84780883789062,-0.05257839764558714,0.6542300264054743,0.4692913385826772,trend_exit
2021-02-05,2021-02-05,2021-03-08,603885_SS,11.070877938270568,12.69881820678711,0.1453265088981457,0.6727318034339992,0.4692913385826772,trend_exit
2021-03-03,2021-03-03,2021-03-08,300059_SZ,18.149904799461364,16.418729782104492,-0.09673897088882433,0.7236102029527987,0.4692913385826772,stoploss
2021-03-05,2021-03-05,2021-03-09,688008_SS,73.79687748336792,68.11097717285156,-0.07843240762564951,0.6686394349119087,0.4692913385826772,stoploss
2021-03-05,2021-03-05,2021-03-19,001872_SZ,12.780927230358124,12.87464427947998,0.0058215715778355825,0.7818869764493495,0.4692913385826772,trend_exit
2021-03-15,2021-03-15,2021-03-19,601166_SS,17.84804391860962,17.177698135375977,-0.03900216368869924,0.6601106930270519,0.4692913385826772,trend_exit
2021-03-17,2021-03-17,2021-03-23,600150_SS,14.911184442520142,14.692298889160156,-0.016157267896621086,0.7554109244998004,0.4692913385826772,trend_exit
2021-03-12,2021-03-12,2021-03-24,002032_SZ,53.48295920181275,54.755340576171875,0.02225472152734831,0.7428860257352762,0.4692913385826772,trend_exit
2021-03-15,2021-03-15,2021-03-24,601058_SS,8.257490593910218,7.653585910797119,-0.07452446417960579,0.7432799059681224,0.4692913385826772,stoploss
2021-03-15,2021-03-15,2021-03-24,300114_SZ,8.257490593910218,7.653584003448486,-0.07452469481718127,0.7405080905429617,0.4692913385826772,stoploss
2021-03-18,2021-03-18,2021-03-24,600673_SS,4.837775484323502,4.746439456939697,-0.020351437739980605,0.7541839566909359,0.4692913385826772,trend_exit
2021-03-18,2021-03-18,2021-03-24,688012_SS,104.07052957916261,100.1646957397461,-0.03897434652661025,0.7344302576743256,0.4692913385826772,trend_exit
2021-03-18,2021-03-18,2021-03-25,300502_SZ,14.285191546440124,14.009663581848145,-0.02075873179583998,0.7529640428959754,0.4692913385826772,trend_exit
2021-03-23,2021-03-23,2021-03-30,002916_SZ,66.8272483291626,64.42772674560547,-0.03735247576528222,0.6592790527590282,0.4692913385826772,trend_exit
2021-03-24,2021-03-24,2021-03-30,002273_SZ,9.671751561641694,9.502965927124023,-0.018925225926428424,0.6107024468731301,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-03-30,000158_SZ,5.19778505730629,4.920000076293945,-0.054862788280546915,0.6864682700781141,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-03-30,601238_SS,9.781465408325198,9.524740219116213,-0.02770671757495513,0.6194665261255561,0.4757568859549283,trend_exit
2021-03-29,2021-03-29,2021-03-31,300308_SZ,35.57595475196839,34.66682815551758,-0.027016192408185757,0.6377040882315637,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-04-02,002938_SZ,32.52962498092651,30.660465240478516,-0.05887403987693207,0.6472320029746265,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-04-06,601699_SS,4.264055475473405,4.329105377197266,0.013732523883630776,0.7174245635367043,0.4757568859549283,trend_exit
2021-03-25,2021-03-25,2021-04-07,603605_SS,77.4907645072937,76.87185668945312,-0.009474878813534593,0.7023382106279886,0.4757568859549283,trend_exit
2021-03-31,2021-03-31,2021-04-08,601800_SS,6.122421563625336,6.018672466278076,-0.018420343139503914,0.6603403061927993,0.4757568859549283,trend_exit
2021-03-30,2021-03-30,2021-04-09,001872_SZ,12.798317779064178,13.06563663482666,0.019355700107358764,0.6712066236979327,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-04-12,002371_SZ,104.15109458160401,119.32418060302734,0.1439648792050927,0.643350155676846,0.4757568859549283,trend_exit
2021-03-26,2021-03-26,2021-04-12,300661_SZ,56.29531121253967,65.6847915649414,0.16503955595834374,0.6287380064627931,0.4757568859549283,trend_exit
2021-03-30,2021-03-30,2021-04-12,688012_SS,102.46667934799196,115.83097076416016,0.12873009103012834,0.7392002702277531,0.4757568859549283,trend_exit
2021-03-31,2021-03-31,2021-04-12,603260_SS,42.171045278549194,41.21841812133789,-0.02405571827050068,0.6197050647081503,0.4757568859549283,trend_exit
2021-04-07,2021-04-07,2021-04-12,000158_SZ,5.0776051719188695,4.960000038146973,-0.02462679345780272,0.6700180606134538,0.4757568859549283,trend_exit
2021-04-09,2021-04-09,2021-04-13,603979_SS,14.34041857290268,13.881499290466309,-0.033453802546501654,0.6112016981571096,0.4757568859549283,trend_exit
2021-03-30,2021-03-30,2021-04-14,600150_SS,14.940712463378906,15.89126968383789,0.062026514344928785,0.6964219376656928,0.4757568859549283,trend_exit
2021-04-07,2021-04-07,2021-04-15,300803_SZ,18.004125239372254,17.839508056640625,-0.01062958862328267,0.7347208624961238,0.4757568859549283,trend_exit
2021-04-02,2021-04-02,2021-04-21,603766_SS,2.951383277654648,3.0278244018554688,0.024361250584564287,0.7128432827475287,0.4757568859549283,trend_exit
2021-04-15,2021-04-15,2021-04-22,001965_SZ,6.363274168491364,6.32895565032959,-0.006885127133796742,0.6347131302010945,0.4757568859549283,trend_exit
2021-04-15,2021-04-15,2021-04-23,603379_SS,15.75918094968796,15.84061050415039,0.0036593677609462194,0.6574907114883779,0.4757568859549283,trend_exit
2021-04-12,2021-04-12,2021-04-26,300339_SZ,9.000891661167145,9.696416854858398,0.07565701199881603,0.6795563875462722,0.4757568859549283,trend_exit
2021-04-14,2021-04-14,2021-04-26,000596_SZ,209.6302127609253,224.26739501953125,0.06821908434728408,0.6137916567772617,0.4757568859549283,trend_exit
